comparison_set,variant,window_start,window_end,n_events,kernel_index,rbf_kernel_max_distance,rbf_kernel_target_similarity,weight_method,weight,mmd,mmd_squared,status
v2e_vs_real,original,245000,246000,3018,0,3,0.5,uniform,1.0,0.0760177992322636,0.005778705800116735,ok
v2e_vs_real,original,246000,247000,1530,0,3,0.5,uniform,1.0,0.09842050201469174,0.009686595216823942,ok
v2e_vs_real,original,247000,248000,3004,0,3,0.5,uniform,1.0,0.07690618939828874,0.005914561967765458,ok
v2e_vs_real,original,248000,249000,1569,0,3,0.5,uniform,1.0,0.09790821183562207,0.009586017944849045,ok
v2e_vs_real,original,249000,250000,3103,0,3,0.5,uniform,1.0,0.07592319900908463,0.0057643321477730694,ok
v2e_vs_real,original,250000,251000,1522,0,3,0.5,uniform,1.0,0.10001522247745903,0.010003044727215627,ok
v2e_vs_real,original,251000,252000,3013,0,3,0.5,uniform,1.0,0.07712676880124775,0.005948538465721124,ok
v2e_vs_real,original,252000,253000,1500,0,3,0.5,uniform,1.0,0.10219700996662177,0.01044422884611779,ok
v2e_vs_real,original,253000,254000,3024,0,3,0.5,uniform,1.0,0.07730266574340836,0.00597570213103712,ok
v2e_vs_real,original,254000,255000,1503,0,3,0.5,uniform,1.0,0.0992697139148156,0.009854476100729332,ok
v2e_vs_real,original,255000,256000,2947,0,3,0.5,uniform,1.0,0.0781163295778564,0.006102160946716283,ok
v2e_vs_real,original,256000,257000,1487,0,3,0.5,uniform,1.0,0.10142720593136136,0.010287478103042785,ok
v2e_vs_real,original,257000,258000,2968,0,3,0.5,uniform,1.0,0.07738201838944926,0.005987976770025064,ok
v2e_vs_real,original,258000,259000,1513,0,3,0.5,uniform,1.0,0.1003113949992645,0.010062375966698466,ok
v2e_vs_real,original,259000,260000,3016,0,3,0.5,uniform,1.0,0.07709702679597079,0.005943951540778638,ok
v2e_vs_real,original,260000,261000,1504,0,3,0.5,uniform,1.0,0.09901112002275032,0.00980320188815947,ok
v2e_vs_real,original,261000,262000,3098,0,3,0.5,uniform,1.0,0.07556137374747017,0.005709521202604874,ok
v2e_vs_real,original,262000,263000,1522,0,3,0.5,uniform,1.0,0.09838612846027865,0.009679830273402452,ok
v2e_vs_real,original,263000,264000,3029,0,3,0.5,uniform,1.0,0.07588752146729595,0.005758915914449304,ok
v2e_vs_real,original,264000,265000,1569,0,3,0.5,uniform,1.0,0.09591029944865846,0.009198785540331334,ok
v2e_vs_real,original,265000,266000,4761,0,3,0.5,uniform,1.0,0.06586465932568511,0.004338153348088559,ok
v2e_vs_real,original,266000,267000,2780,0,3,0.5,uniform,1.0,0.07936456674485992,0.0062987344545993255,ok
v2e_vs_real,original,267000,268000,2835,0,3,0.5,uniform,1.0,0.08047052726321506,0.006475505758019837,ok
v2e_vs_real,original,268000,269000,2791,0,3,0.5,uniform,1.0,0.08114663439539493,0.006584776273699893,ok
v2e_vs_real,original,269000,270000,2818,0,3,0.5,uniform,1.0,0.08200584015324197,0.0067249578192390734,ok
v2e_vs_real,original,270000,271000,2674,0,3,0.5,uniform,1.0,0.08573160514143593,0.007349908120127085,ok
v2e_vs_real,original,271000,272000,2806,0,3,0.5,uniform,1.0,0.0840078838784104,0.007057324553728486,ok
v2e_vs_real,original,272000,273000,2728,0,3,0.5,uniform,1.0,0.08687726924543081,0.007547659911543079,ok
v2e_vs_real,original,273000,274000,2688,0,3,0.5,uniform,1.0,0.0865750941500399,0.007495246927088273,ok
v2e_vs_real,original,274000,275000,2656,0,3,0.5,uniform,1.0,0.08853865417529765,0.00783909328317295,ok
v2e_vs_real,original,275000,276000,2773,0,3,0.5,uniform,1.0,0.08812717861980031,0.007766399611486188,ok
v2e_vs_real,original,276000,277000,2760,0,3,0.5,uniform,1.0,0.0876280744152533,0.00767867942572517,ok
v2e_vs_real,original,277000,278000,2807,0,3,0.5,uniform,1.0,0.08781981821140802,0.007712320470684753,ok
v2e_vs_real,original,278000,279000,2764,0,3,0.5,uniform,1.0,0.08800347333219433,0.007744611318530239,ok
v2e_vs_real,original,279000,280000,2773,0,3,0.5,uniform,1.0,0.08880096380565586,0.007885611172813401,ok
v2e_vs_real,original,280000,281000,2793,0,3,0.5,uniform,1.0,0.0879447416693307,0.007734277587285312,ok
v2e_vs_real,original,281000,282000,2987,0,3,0.5,uniform,1.0,0.08385206465225307,0.007031168746445629,ok
v2e_vs_real,original,282000,283000,2912,0,3,0.5,uniform,1.0,0.08595598762534415,0.007388431808648316,ok
v2e_vs_real,original,283000,284000,2846,0,3,0.5,uniform,1.0,0.08703244653125554,0.007574646749215855,ok
v2e_vs_real,original,284000,285000,2801,0,3,0.5,uniform,1.0,0.0887765985942512,0.007881284457964804,ok
v2e_vs_real,original,285000,286000,2837,0,3,0.5,uniform,1.0,0.08699032897262923,0.007567317334766257,ok
v2e_vs_real,original,286000,287000,2775,0,3,0.5,uniform,1.0,0.08895808710313226,0.007913541261048465,ok
v2e_vs_real,original,287000,288000,2764,0,3,0.5,uniform,1.0,0.09040444167617553,0.008172963074781023,ok
v2e_vs_real,original,288000,289000,2765,0,3,0.5,uniform,1.0,0.08885318649050265,0.007894888749516042,ok
v2e_vs_real,original,289000,290000,2796,0,3,0.5,uniform,1.0,0.09017058935043264,0.008130735183804355,ok
v2e_vs_real,original,290000,291000,2824,0,3,0.5,uniform,1.0,0.08959798583111721,0.008027799064993079,ok
v2e_vs_real,original,291000,292000,2856,0,3,0.5,uniform,1.0,0.08948651719127114,0.008007836759023664,ok
v2e_vs_real,original,292000,293000,2890,0,3,0.5,uniform,1.0,0.0890810391489101,0.007935431535849653,ok
v2e_vs_real,original,293000,294000,2831,0,3,0.5,uniform,1.0,0.0891446898801612,0.007946775733830114,ok
v2e_vs_real,original,294000,295000,2851,0,3,0.5,uniform,1.0,0.08943236597951443,0.00799814808469381,ok
v2e_vs_real,original,295000,296000,2873,0,3,0.5,uniform,1.0,0.08922966291191334,0.007961932743373682,ok
v2e_vs_real,original,296000,297000,2909,0,3,0.5,uniform,1.0,0.08713256948830055,0.007592084665633523,ok
v2e_vs_real,original,297000,298000,2847,0,3,0.5,uniform,1.0,0.0883351532496051,0.007803099299631218,ok
v2e_vs_real,original,298000,299000,3319,0,3,0.5,uniform,1.0,0.08066706348879536,0.006507175131905341,ok
v2e_vs_real,original,299000,300000,3315,0,3,0.5,uniform,1.0,0.0811718151047647,0.006588863567402108,ok
v2e_vs_real,original,300000,301000,3420,0,3,0.5,uniform,1.0,0.08148522673749478,0.006639842176460935,ok
v2e_vs_real,original,301000,302000,3376,0,3,0.5,uniform,1.0,0.08152568720981965,0.00664643767503335,ok
v2e_vs_real,original,302000,303000,3362,0,3,0.5,uniform,1.0,0.08318979494174641,0.006920541982449818,ok
v2e_vs_real,original,303000,304000,3351,0,3,0.5,uniform,1.0,0.08453071646575808,0.007145442026214383,ok
v2e_vs_real,original,304000,305000,3394,0,3,0.5,uniform,1.0,0.08478404271540226,0.007188333899167154,ok
v2e_vs_real,original,305000,306000,3334,0,3,0.5,uniform,1.0,0.08619154717861678,0.0074289828050437216,ok
v2e_vs_real,original,306000,307000,3355,0,3,0.5,uniform,1.0,0.08649167765731482,0.0074808103039768516,ok
v2e_vs_real,original,307000,308000,3314,0,3,0.5,uniform,1.0,0.08686268891505856,0.0075451267255542374,ok
v2e_vs_real,original,308000,309000,3326,0,3,0.5,uniform,1.0,0.08740368015946663,0.007639403305418341,ok
v2e_vs_real,original,309000,310000,3336,0,3,0.5,uniform,1.0,0.08808540453149269,0.007759038491476714,ok
v2e_vs_real,original,310000,311000,6646,0,3,0.5,uniform,1.0,0.06875111094260729,0.004726715255842696,ok
v2e_vs_real,original,311000,312000,3422,0,3,0.5,uniform,1.0,0.08623804179171152,0.007436999852068982,ok
v2e_vs_real,original,312000,313000,3399,0,3,0.5,uniform,1.0,0.0862054857748542,0.007431385777678591,ok
v2e_vs_real,original,313000,314000,3493,0,3,0.5,uniform,1.0,0.08637223636747914,0.007460163215119686,ok
v2e_vs_real,original,314000,315000,3588,0,3,0.5,uniform,1.0,0.08527909999678589,0.007272524896261808,ok
v2e_vs_real,original,315000,316000,3464,0,3,0.5,uniform,1.0,0.08699160080615231,0.00756753861081696,ok
v2e_vs_real,original,316000,317000,3588,0,3,0.5,uniform,1.0,0.08562683528647393,0.007331954921176936,ok
v2e_vs_real,original,317000,318000,3502,0,3,0.5,uniform,1.0,0.08663678586145193,0.007505932664403078,ok
v2e_vs_real,original,318000,319000,3508,0,3,0.5,uniform,1.0,0.08718765551886842,0.007601687274876868,ok
v2e_vs_real,original,319000,320000,3511,0,3,0.5,uniform,1.0,0.08662650681373214,0.007504151682749582,ok
v2e_vs_real,original,320000,321000,3489,0,3,0.5,uniform,1.0,0.08718661430992415,0.00760150571482747,ok
v2e_vs_real,original,321000,322000,3511,0,3,0.5,uniform,1.0,0.08643051039468169,0.007470233127085179,ok
v2e_vs_real,original,322000,323000,3569,0,3,0.5,uniform,1.0,0.08669221509048028,0.0075155401572940955,ok
v2e_vs_real,original,323000,324000,3551,0,3,0.5,uniform,1.0,0.08696556441329469,0.007563009393722907,ok
v2e_vs_real,original,324000,325000,3519,0,3,0.5,uniform,1.0,0.08752498685248858,0.0076606233235283,ok
v2e_vs_real,original,325000,326000,3650,0,3,0.5,uniform,1.0,0.08533847880719672,0.007282655965126363,ok
v2e_vs_real,original,326000,327000,3523,0,3,0.5,uniform,1.0,0.08717811785255486,0.0076000242323139445,ok
v2e_vs_real,original,327000,328000,3625,0,3,0.5,uniform,1.0,0.08630570483729037,0.007448674687461486,ok
v2e_vs_real,original,328000,329000,3502,0,3,0.5,uniform,1.0,0.08723817724846604,0.007610499569634777,ok
v2e_vs_real,original,329000,330000,3504,0,3,0.5,uniform,1.0,0.08759228801451427,0.00767240891961762,ok
v2e_vs_real,original,330000,331000,3561,0,3,0.5,uniform,1.0,0.08690160229000884,0.007551888480570871,ok
v2e_vs_real,original,331000,332000,3957,0,3,0.5,uniform,1.0,0.07941448501523497,0.006306660430234981,ok
v2e_vs_real,original,332000,333000,3945,0,3,0.5,uniform,1.0,0.07872956000250553,0.006198343618188117,ok
v2e_vs_real,original,333000,334000,3842,0,3,0.5,uniform,1.0,0.08051653079072763,0.006482911730574189,ok
v2e_vs_real,original,334000,335000,3751,0,3,0.5,uniform,1.0,0.08137623345478649,0.006622091371287912,ok
v2e_vs_real,original,335000,336000,3755,0,3,0.5,uniform,1.0,0.08182383495896559,0.006695139967392039,ok
v2e_vs_real,original,336000,337000,3786,0,3,0.5,uniform,1.0,0.08207280098645614,0.006735944661762436,ok
v2e_vs_real,original,337000,338000,3627,0,3,0.5,uniform,1.0,0.08396463470269394,0.0070500598807568355,ok
v2e_vs_real,original,338000,339000,3670,0,3,0.5,uniform,1.0,0.08351917448213758,0.006975452506177741,ok
v2e_vs_real,original,339000,340000,3667,0,3,0.5,uniform,1.0,0.0840667898592791,0.007067225157244191,ok
v2e_vs_real,original,340000,341000,3638,0,3,0.5,uniform,1.0,0.0850786708802745,0.0072383802387540695,ok
v2e_vs_real,original,341000,342000,3625,0,3,0.5,uniform,1.0,0.08545556273445123,0.007302653202261732,ok
v2e_vs_real,original,342000,343000,3711,0,3,0.5,uniform,1.0,0.08506652516349385,0.007236313703391332,ok
v2e_vs_real,original,343000,344000,3730,0,3,0.5,uniform,1.0,0.08473540298187789,0.0071800885185012405,ok
v2e_vs_real,original,344000,345000,3715,0,3,0.5,uniform,1.0,0.08479138709382096,0.007189579325294189,ok
v2e_vs_real,original,345000,346000,3758,0,3,0.5,uniform,1.0,0.08471033141053402,0.0071758402476825075,ok
v2e_vs_real,original,346000,347000,3776,0,3,0.5,uniform,1.0,0.0841206902277515,0.007076290524393326,ok
v2e_vs_real,original,347000,348000,3984,0,3,0.5,uniform,1.0,0.08234773338174799,0.006781149193111451,ok
v2e_vs_real,original,348000,349000,3961,0,3,0.5,uniform,1.0,0.08237070921501337,0.006784933736584287,ok
v2e_vs_real,original,349000,350000,3929,0,3,0.5,uniform,1.0,0.08264579367740713,0.0068303272125685485,ok
v2e_vs_real,original,350000,351000,3918,0,3,0.5,uniform,1.0,0.08258199946012525,0.006819786634832126,ok
v2e_vs_real,original,351000,352000,3949,0,3,0.5,uniform,1.0,0.0827293579287599,0.006844146663304869,ok
v2e_vs_real,original,352000,353000,3934,0,3,0.5,uniform,1.0,0.08319027623753351,0.006920622060477132,ok
v2e_vs_real,original,353000,354000,3866,0,3,0.5,uniform,1.0,0.0835579846889118,0.006981936805272418,ok
v2e_vs_real,original,354000,355000,3940,0,3,0.5,uniform,1.0,0.08385671722803585,0.007031949024262765,ok
v2e_vs_real,original,355000,356000,3890,0,3,0.5,uniform,1.0,0.08475010290458139,0.007182579942337135,ok
v2e_vs_real,original,356000,357000,3850,0,3,0.5,uniform,1.0,0.08452858935934417,0.007145082419080632,ok
v2e_vs_real,original,357000,358000,3930,0,3,0.5,uniform,1.0,0.08474353662290202,0.007181466999357135,ok
v2e_vs_real,original,358000,359000,7710,0,3,0.5,uniform,1.0,0.06761232922703299,0.0045714270635047,ok
v2e_vs_real,original,359000,360000,3929,0,3,0.5,uniform,1.0,0.08424454112656059,0.007097142709624758,ok
v2e_vs_real,original,360000,361000,3936,0,3,0.5,uniform,1.0,0.08458294109056622,0.007154273923530194,ok
v2e_vs_real,original,361000,362000,3932,0,3,0.5,uniform,1.0,0.08371520183911188,0.007008235018963242,ok
v2e_vs_real,original,362000,363000,3974,0,3,0.5,uniform,1.0,0.08293965699832756,0.006878986703000226,ok
v2e_vs_real,original,363000,364000,4085,0,3,0.5,uniform,1.0,0.08251973126908708,0.006809506048722348,ok
v2e_vs_real,original,364000,365000,4559,0,3,0.5,uniform,1.0,0.07462483202840399,0.005568865555267511,ok
v2e_vs_real,original,365000,366000,4436,0,3,0.5,uniform,1.0,0.07595556055556955,0.005769247179310793,ok
v2e_vs_real,original,366000,367000,4341,0,3,0.5,uniform,1.0,0.07712045318356217,0.005947564299238004,ok
v2e_vs_real,original,367000,368000,4383,0,3,0.5,uniform,1.0,0.07719382857198048,0.005958887169600311,ok
v2e_vs_real,original,368000,369000,4254,0,3,0.5,uniform,1.0,0.07748710214485686,0.00600425099880748,ok
v2e_vs_real,original,369000,370000,4173,0,3,0.5,uniform,1.0,0.07907874930391738,0.006253448591471814,ok
v2e_vs_real,original,370000,371000,4050,0,3,0.5,uniform,1.0,0.0801508440438837,0.0064241578009469665,ok
v2e_vs_real,original,371000,372000,4096,0,3,0.5,uniform,1.0,0.08005677344479448,0.00640908697439115,ok
v2e_vs_real,original,372000,373000,4040,0,3,0.5,uniform,1.0,0.07997444527540189,0.006395911897108251,ok
v2e_vs_real,original,373000,374000,4054,0,3,0.5,uniform,1.0,0.08084598836833003,0.006536073835252155,ok
v2e_vs_real,original,374000,375000,4094,0,3,0.5,uniform,1.0,0.08101072368430451,0.0065627373518547345,ok
v2e_vs_real,original,375000,376000,4072,0,3,0.5,uniform,1.0,0.0809220211659436,0.006548373509581424,ok
v2e_vs_real,original,376000,377000,4080,0,3,0.5,uniform,1.0,0.08106873291878905,0.006572139457057951,ok
v2e_vs_real,original,377000,378000,4222,0,3,0.5,uniform,1.0,0.08056113351987022,0.0064900962340063584,ok
v2e_vs_real,original,378000,379000,4279,0,3,0.5,uniform,1.0,0.07872639873502076,0.006197845857785478,ok
v2e_vs_real,original,379000,380000,4275,0,3,0.5,uniform,1.0,0.08059102384061591,0.0064949131236787215,ok
v2e_vs_real,original,380000,381000,4594,0,3,0.5,uniform,1.0,0.07757085979224995,0.0060172382889089,ok
v2e_vs_real,original,381000,382000,4835,0,3,0.5,uniform,1.0,0.07517097599225897,0.005650675631628774,ok
v2e_vs_real,original,382000,383000,4989,0,3,0.5,uniform,1.0,0.07409167108919476,0.005489575724789419,ok
v2e_vs_real,original,383000,384000,4930,0,3,0.5,uniform,1.0,0.07521351954429491,0.005657073522240032,ok
v2e_vs_real,original,384000,385000,4940,0,3,0.5,uniform,1.0,0.07550182872229455,0.005700526140410702,ok
v2e_vs_real,original,385000,386000,4849,0,3,0.5,uniform,1.0,0.0763870210338051,0.0058349769824189825,ok
v2e_vs_real,original,386000,387000,4877,0,3,0.5,uniform,1.0,0.07705551150786402,0.005937551853738564,ok
v2e_vs_real,original,387000,388000,4967,0,3,0.5,uniform,1.0,0.07697588122628232,0.005925286290562722,ok
v2e_vs_real,original,388000,389000,4833,0,3,0.5,uniform,1.0,0.07857741915932319,0.006174410801739971,ok
v2e_vs_real,original,389000,390000,4942,0,3,0.5,uniform,1.0,0.07885023930900364,0.006217360239087144,ok
v2e_vs_real,original,390000,391000,4949,0,3,0.5,uniform,1.0,0.07856135462954965,0.006171886441229862,ok
v2e_vs_real,original,391000,392000,5094,0,3,0.5,uniform,1.0,0.07798188388568243,0.006081174214360058,ok
v2e_vs_real,original,392000,393000,5039,0,3,0.5,uniform,1.0,0.078434520042294,0.0061519739342650185,ok
v2e_vs_real,original,393000,394000,5144,0,3,0.5,uniform,1.0,0.0779749945084924,0.0060800997685994205,ok
v2e_vs_real,original,394000,395000,5271,0,3,0.5,uniform,1.0,0.07651347481921274,0.0058543118289103024,ok
v2e_vs_real,original,395000,396000,5196,0,3,0.5,uniform,1.0,0.07678085387011517,0.005895299521023979,ok
v2e_vs_real,original,396000,397000,5308,0,3,0.5,uniform,1.0,0.0763175176248004,0.005824363496411718,ok
v2e_vs_real,original,397000,398000,5252,0,3,0.5,uniform,1.0,0.07610540640428655,0.005792032883961621,ok
v2e_vs_real,original,398000,399000,6106,0,3,0.5,uniform,1.0,0.06788514136556646,0.004608392418222943,ok
v2e_vs_real,original,399000,400000,5164,0,3,0.5,uniform,1.0,0.07077935212517324,0.005009716687259264,ok
v2e_vs_real,original,400000,401000,9964,0,3,0.5,uniform,1.0,0.05942271397638462,0.0035310589363192163,ok
v2e_vs_real,original,401000,402000,4803,0,3,0.5,uniform,1.0,0.07344187297326629,0.005393708705821382,ok
v2e_vs_real,original,402000,403000,4520,0,3,0.5,uniform,1.0,0.07530766392738271,0.0056712442461996195,ok
v2e_vs_real,original,403000,404000,4390,0,3,0.5,uniform,1.0,0.07626905277489188,0.005816968411179241,ok
v2e_vs_real,original,404000,405000,4220,0,3,0.5,uniform,1.0,0.07736603791878055,0.005985503823250191,ok
v2e_vs_real,original,405000,406000,8029,0,3,0.5,uniform,1.0,0.0640375228274204,0.0041008043298723885,ok
v2e_vs_real,original,406000,407000,3930,0,3,0.5,uniform,1.0,0.08071766583431433,0.0065153415777400355,ok
v2e_vs_real,original,407000,408000,3962,0,3,0.5,uniform,1.0,0.08161646886235445,0.006661247989559673,ok
v2e_vs_real,original,408000,409000,3999,0,3,0.5,uniform,1.0,0.08194140182135291,0.006714393332448418,ok
v2e_vs_real,original,409000,410000,3858,0,3,0.5,uniform,1.0,0.08322502424731992,0.00692640466096699,ok
v2e_vs_real,original,410000,411000,7939,0,3,0.5,uniform,1.0,0.06590399181076269,0.004343336136593075,ok
v2e_vs_real,original,411000,412000,3998,0,3,0.5,uniform,1.0,0.08296049339459352,0.006882443464274396,ok
v2e_vs_real,original,412000,413000,3931,0,3,0.5,uniform,1.0,0.08395937947011164,0.007049177401006204,ok
v2e_vs_real,original,413000,414000,3922,0,3,0.5,uniform,1.0,0.08366415525537801,0.0069996908745959974,ok
v2e_vs_real,original,414000,415000,4059,0,3,0.5,uniform,1.0,0.08270180061006847,0.006839587824147522,ok
v2e_vs_real,original,415000,416000,8159,0,3,0.5,uniform,1.0,0.0658952228885416,0.004342180399530578,ok
v2e_vs_real,original,416000,417000,4192,0,3,0.5,uniform,1.0,0.08166062428959449,0.0066684575593663085,ok
v2e_vs_real,original,417000,418000,4183,0,3,0.5,uniform,1.0,0.082168845394866,0.006751719153525393,ok
v2e_vs_real,original,418000,419000,4063,0,3,0.5,uniform,1.0,0.0832948193545307,0.006938026931303902,ok
v2e_vs_real,original,419000,420000,4063,0,3,0.5,uniform,1.0,0.08328044065156326,0.00693563179511855,ok
v2e_vs_real,original,420000,421000,8105,0,3,0.5,uniform,1.0,0.0663129911813156,0.004397412799413241,ok
v2e_vs_real,original,421000,422000,4032,0,3,0.5,uniform,1.0,0.08305289334071664,0.006897783092264454,ok
v2e_vs_real,original,422000,423000,3999,0,3,0.5,uniform,1.0,0.0835022800811143,0.006972630778744857,ok
v2e_vs_real,original,423000,424000,4053,0,3,0.5,uniform,1.0,0.0833169407823095,0.006941712621322867,ok
v2e_vs_real,original,424000,425000,3981,0,3,0.5,uniform,1.0,0.08468594868251163,0.007171709904256993,ok
v2e_vs_real,original,425000,426000,8000,0,3,0.5,uniform,1.0,0.06703388870200286,0.004493542234512507,ok
v2e_vs_real,original,426000,427000,3959,0,3,0.5,uniform,1.0,0.0847096574896465,0.007175726072013223,ok
v2e_vs_real,original,427000,428000,4023,0,3,0.5,uniform,1.0,0.0845439040305851,0.007147671708732781,ok
v2e_vs_real,original,428000,429000,3928,0,3,0.5,uniform,1.0,0.08476942651738832,0.007185855672086898,ok
v2e_vs_real,original,429000,430000,7900,0,3,0.5,uniform,1.0,0.06685218658580659,0.004469214851303498,ok
v2e_vs_real,original,430000,431000,4004,0,3,0.5,uniform,1.0,0.08344337135033211,0.006962796222309427,ok
v2e_vs_real,original,431000,432000,4102,0,3,0.5,uniform,1.0,0.07985989805032678,0.0063776033166085865,ok
v2e_vs_real,original,432000,433000,4121,0,3,0.5,uniform,1.0,0.08018087494219141,0.006428972706495339,ok
v2e_vs_real,original,433000,434000,3924,0,3,0.5,uniform,1.0,0.08114431290728398,0.006584399517195213,ok
v2e_vs_real,original,434000,435000,3944,0,3,0.5,uniform,1.0,0.08096129649199782,0.006554731529665178,ok
v2e_vs_real,original,435000,436000,7799,0,3,0.5,uniform,1.0,0.0655703249802486,0.004299467518015415,ok
v2e_vs_real,original,436000,437000,3828,0,3,0.5,uniform,1.0,0.083062863762041,0.006899439336351384,ok
